# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2007.677	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.003	-0.004	-0.004	-0.004	-0.003	-0.004	-0.004	-0.003	-0.005	-0.004	-0.006	-0.008	-0.008	-0.013	-0.019	-0.023	-0.022	-0.018	-0.012	-0.007	-0.008	-0.009	-0.009	-0.015	-0.013	-0.010	-0.006	-0.003	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.005	-0.006	-0.007	-0.009	-0.009	-0.011	-0.012	-0.012	-0.012	-0.013	-0.012	-0.013	-0.014	-0.014	-0.015	-0.016	-0.016	-0.016	-0.017	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.015	-0.015	-0.014	-0.014	-0.013	-0.012	-0.012	-0.010	-0.008	-0.007	-0.005	-0.004	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001
-2007.626	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.004	-0.003	-0.003	-0.003	-0.003	-0.005	-0.004	-0.006	-0.008	-0.008	-0.013	-0.019	-0.022	-0.022	-0.017	-0.012	-0.006	-0.007	-0.008	-0.008	-0.014	-0.012	-0.009	-0.006	-0.004	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	0.000	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.001	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.001	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.001	-0.000	0.000	-0.001	-0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.005	-0.006	-0.007	-0.008	-0.009	-0.011	-0.012	-0.012	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.014	-0.015	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.015	-0.016	-0.016	-0.016	-0.016	-0.015	-0.015	-0.015	-0.015	-0.015	-0.014	-0.014	-0.012	-0.012	-0.012	-0.010	-0.007	-0.007	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	0.000	-0.000	-0.000	-0.000
-2007.576	-0.001	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.002	-0.003	-0.003	-0.004	-0.004	-0.003	-0.003	-0.003	-0.003	-0.005	-0.004	-0.006	-0.008	-0.007	-0.014	-0.018	-0.022	-0.022	-0.017	-0.012	-0.007	-0.008	-0.008	-0.009	-0.014	-0.013	-0.009	-0.006	-0.003	-0.001	-0.001	-0.000	-0.001	-0.001	-0.002	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	0.001	-0.001	-0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.004	-0.005	-0.007	-0.009	-0.009	-0.011	-0.012	-0.012	-0.012	-0.012	-0.012	-0.013	-0.013	-0.014	-0.014	-0.015	-0.016	-0.016	-0.016	-0.016	-0.016	-0.016	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.014	-0.015	-0.013	-0.014	-0.012	-0.012	-0.012	-0.010	-0.007	-0.007	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001
-2007.525	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.004	-0.003	-0.004	-0.003	-0.003	-0.004	-0.004	-0.005	-0.004	-0.006	-0.008	-0.008	-0.013	-0.019	-0.022	-0.021	-0.017	-0.011	-0.007	-0.008	-0.008	-0.009	-0.014	-0.012	-0.009	-0.005	-0.003	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.004	-0.005	-0.007	-0.008	-0.009	-0.010	-0.011	-0.011	-0.011	-0.012	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.014	-0.015	-0.013	-0.014	-0.012	-0.012	-0.012	-0.010	-0.008	-0.007	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000
-2007.475	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.001	-0.002	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.004	-0.005	-0.007	-0.007	-0.013	-0.018	-0.021	-0.021	-0.017	-0.011	-0.006	-0.007	-0.008	-0.008	-0.013	-0.012	-0.009	-0.005	-0.003	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.001	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.001	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.001	0.000	-0.000	-0.000	-0.001	0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.004	-0.005	-0.006	-0.008	-0.008	-0.010	-0.011	-0.010	-0.011	-0.011	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.014	-0.015	-0.015	-0.015	-0.015	-0.015	-0.014	-0.015	-0.015	-0.015	-0.015	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.012	-0.011	-0.011	-0.010	-0.007	-0.007	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.001	-0.000	0.000	-0.001	0.000
-2007.424	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.003	-0.003	-0.003	-0.004	-0.003	-0.003	-0.003	-0.003	-0.004	-0.004	-0.006	-0.007	-0.007	-0.012	-0.018	-0.020	-0.020	-0.016	-0.011	-0.007	-0.007	-0.008	-0.008	-0.013	-0.012	-0.008	-0.005	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.001	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.004	-0.005	-0.006	-0.008	-0.008	-0.009	-0.010	-0.010	-0.010	-0.011	-0.010	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.014	-0.013	-0.013	-0.013	-0.012	-0.012	-0.011	-0.011	-0.011	-0.009	-0.007	-0.007	-0.005	-0.004	-0.003	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-2007.374	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.004	-0.004	-0.003	-0.004	-0.003	-0.004	-0.003	-0.003	-0.004	-0.004	-0.006	-0.007	-0.007	-0.012	-0.017	-0.020	-0.020	-0.016	-0.011	-0.007	-0.007	-0.008	-0.008	-0.013	-0.012	-0.009	-0.006	-0.003	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.008	-0.008	-0.010	-0.011	-0.010	-0.010	-0.011	-0.011	-0.011	-0.012	-0.012	-0.012	-0.013	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.012	-0.013	-0.011	-0.011	-0.011	-0.009	-0.007	-0.007	-0.005	-0.004	-0.004	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001
-2007.323	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.005	-0.006	-0.006	-0.012	-0.017	-0.021	-0.020	-0.016	-0.010	-0.005	-0.006	-0.007	-0.007	-0.012	-0.011	-0.008	-0.005	-0.002	-0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.000	0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.000	0.000	0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.003	-0.005	-0.006	-0.007	-0.007	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.013	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.014	-0.013	-0.013	-0.013	-0.012	-0.012	-0.011	-0.011	-0.011	-0.009	-0.006	-0.006	-0.004	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.001	0.000	0.001
-2007.273	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.004	-0.004	-0.003	-0.004	-0.003	-0.003	-0.004	-0.004	-0.005	-0.004	-0.006	-0.007	-0.008	-0.013	-0.018	-0.021	-0.020	-0.016	-0.012	-0.007	-0.008	-0.008	-0.008	-0.013	-0.012	-0.009	-0.006	-0.003	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.008	-0.008	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.013	-0.014	-0.013	-0.013	-0.011	-0.011	-0.011	-0.009	-0.007	-0.007	-0.005	-0.004	-0.003	-0.003	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001
-2007.222	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.001	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.007	-0.007	-0.012	-0.017	-0.020	-0.020	-0.016	-0.010	-0.006	-0.006	-0.007	-0.008	-0.013	-0.011	-0.008	-0.005	-0.003	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	0.001	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.001	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.001	-0.000	0.000	-0.000	0.000	-0.001	0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.006	-0.008	-0.007	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.011	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.013	-0.012	-0.012	-0.010	-0.010	-0.010	-0.009	-0.006	-0.006	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	0.000	-0.000	-0.001	-0.000
-2007.172	0.000	0.001	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.001	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.006	-0.006	-0.012	-0.017	-0.020	-0.020	-0.016	-0.011	-0.006	-0.006	-0.007	-0.007	-0.012	-0.011	-0.008	-0.005	-0.002	-0.000	-0.000	-0.000	-0.000	0.001	-0.000	0.001	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.001	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.001	-0.000	0.000	0.001	0.000	0.000	0.000	-0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.001	-0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.001	-0.000	-0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.001	-0.000	-0.000	0.001	0.000	-0.000	-0.000	-0.000	0.001	-0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.000	-0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.005	-0.007	-0.007	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.011	-0.011	-0.011	-0.012	-0.013	-0.013	-0.013	-0.014	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.011	-0.010	-0.010	-0.009	-0.006	-0.006	-0.004	-0.003	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.001	-0.000
-2007.121	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.000	-0.000	-0.001	-0.002	-0.002	-0.003	-0.003	-0.002	-0.002	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.012	-0.017	-0.020	-0.020	-0.016	-0.010	-0.005	-0.006	-0.007	-0.007	-0.012	-0.011	-0.007	-0.004	-0.001	-0.001	-0.000	-0.000	-0.000	0.000	0.001	0.000	0.000	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.001	0.000	0.001	0.001	0.000	0.001	0.000	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.003	-0.005	-0.006	-0.007	-0.007	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.011	-0.011	-0.011	-0.012	-0.012	-0.013	-0.013	-0.014	-0.013	-0.014	-0.014	-0.014	-0.013	-0.014	-0.014	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.012	-0.012	-0.011	-0.011	-0.011	-0.009	-0.007	-0.006	-0.004	-0.003	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.001	0.000	0.001	0.000
